vegas: 55.0, predictive mean 55.54657124211702, under percentage: 0.4792207792207792, over percentage: 0.5207792207792208
vegas: 54.0, predictive mean 55.69559220730393, under percentage: 0.4142857142857143, over percentage: 0.5857142857142857
vegas: 53.5, predictive mean 57.58655552594938, under percentage: 0.3038961038961039, over percentage: 0.6961038961038961
vegas: 53.0, predictive mean 58.12149238206154, under percentage: 0.2974025974025974, over percentage: 0.7025974025974026
vegas: 56.5, predictive mean 56.42942758028253, under percentage: 0.5207792207792208, over percentage: 0.4792207792207792
vegas: 59.0, predictive mean 56.4582963480834, under percentage: 0.6285714285714286, over percentage: 0.37142857142857144
vegas: 52.5, predictive mean 57.65204608087922, under percentage: 0.2727272727272727, over percentage: 0.7272727272727273
vegas: 59.5, predictive mean 56.32303801651059, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 52.5, predictive mean 56.41508395653246, under percentage: 0.3155844155844156, over percentage: 0.6844155844155844
vegas: 59.0, predictive mean 54.92665097985601, under percentage: 0.6714285714285714, over percentage: 0.32857142857142857
vegas: 60.0, predictive mean 54.99646184095007, under percentage: 0.7038961038961039, over percentage: 0.2961038961038961
vegas: 59.0, predictive mean 55.64830540788471, under percentage: 0.6662337662337663, over percentage: 0.33376623376623377
vegas: 54.5, predictive mean 54.80382892222853, under percentage: 0.4649350649350649, over percentage: 0.535064935064935
vegas: 57.0, predictive mean 57.2671949328906, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 60.0, predictive mean 56.25265994020387, under percentage: 0.6844155844155844, over percentage: 0.3155844155844156
vegas: 55.5, predictive mean 56.925247420895296, under percentage: 0.44675324675324674, over percentage: 0.5532467532467532
vegas: 55.5, predictive mean 55.31404459097749, under percentage: 0.5246753246753246, over percentage: 0.4753246753246753
vegas: 56.0, predictive mean 57.1603463667433, under percentage: 0.45454545454545453, over percentage: 0.5454545454545454
vegas: 55.0, predictive mean 56.548765853346545, under percentage: 0.45064935064935063, over percentage: 0.5493506493506494
vegas: 60.5, predictive mean 55.72027769288887, under percentage: 0.7285714285714285, over percentage: 0.2714285714285714
vegas: 60.0, predictive mean 55.46404651070296, under percentage: 0.7025974025974026, over percentage: 0.2974025974025974
vegas: 58.5, predictive mean 55.23669100013008, under percentage: 0.6753246753246753, over percentage: 0.3246753246753247
vegas: 56.5, predictive mean 57.06564847394772, under percentage: 0.4753246753246753, over percentage: 0.5246753246753246
vegas: 52.5, predictive mean 56.53518438436719, under percentage: 0.3246753246753247, over percentage: 0.6753246753246753
vegas: 55.0, predictive mean 57.400252618435744, under percentage: 0.38051948051948054, over percentage: 0.6194805194805195
vegas: 56.0, predictive mean 56.20806183394027, under percentage: 0.4896103896103896, over percentage: 0.5103896103896104
vegas: 56.0, predictive mean 56.89738527647337, under percentage: 0.4701298701298701, over percentage: 0.5298701298701298
vegas: 54.5, predictive mean 56.87046232627172, under percentage: 0.4025974025974026, over percentage: 0.5974025974025974
vegas: 56.5, predictive mean 56.18469563870932, under percentage: 0.5103896103896104, over percentage: 0.4896103896103896
vegas: 54.5, predictive mean 56.23634792108212, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 56.0, predictive mean 56.60307563572554, under percentage: 0.4844155844155844, over percentage: 0.5155844155844156
vegas: 60.0, predictive mean 57.6652179407128, under percentage: 0.5987012987012987, over percentage: 0.4012987012987013
vegas: 54.5, predictive mean 55.68775107973403, under percentage: 0.44935064935064933, over percentage: 0.5506493506493506
vegas: 52.0, predictive mean 57.096478736459325, under percentage: 0.2623376623376623, over percentage: 0.7376623376623377
vegas: 57.0, predictive mean 56.6326755669367, under percentage: 0.5168831168831168, over percentage: 0.4831168831168831
vegas: 59.5, predictive mean 56.678853107183244, under percentage: 0.6493506493506493, over percentage: 0.35064935064935066
vegas: 52.5, predictive mean 57.33909801210179, under percentage: 0.2675324675324675, over percentage: 0.7324675324675325
vegas: 53.0, predictive mean 56.05570308000226, under percentage: 0.38571428571428573, over percentage: 0.6142857142857143
vegas: 61.0, predictive mean 55.88563110043277, under percentage: 0.7532467532467533, over percentage: 0.24675324675324675
vegas: 58.5, predictive mean 57.802002266703695, under percentage: 0.5545454545454546, over percentage: 0.44545454545454544
vegas: 59.5, predictive mean 55.64541921888926, under percentage: 0.6857142857142857, over percentage: 0.3142857142857143
vegas: 54.0, predictive mean 57.169405585614335, under percentage: 0.35324675324675325, over percentage: 0.6467532467532467
vegas: 54.5, predictive mean 56.18604909242199, under percentage: 0.42857142857142855, over percentage: 0.5714285714285714
vegas: 60.0, predictive mean 57.274435302064255, under percentage: 0.6428571428571429, over percentage: 0.35714285714285715
vegas: 54.0, predictive mean 57.01229032459754, under percentage: 0.35194805194805195, over percentage: 0.6480519480519481
vegas: 59.5, predictive mean 56.2913050276866, under percentage: 0.6493506493506493, over percentage: 0.35064935064935066
vegas: 54.5, predictive mean 55.9247339460558, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 54.0, predictive mean 56.15671804318919, under percentage: 0.38571428571428573, over percentage: 0.6142857142857143
vegas: 57.0, predictive mean 56.207202268912724, under percentage: 0.535064935064935, over percentage: 0.4649350649350649
vegas: 54.0, predictive mean 56.867166739880346, under percentage: 0.37012987012987014, over percentage: 0.6298701298701299
vegas: 55.0, predictive mean 57.565979657055195, under percentage: 0.37922077922077924, over percentage: 0.6207792207792208
vegas: 60.0, predictive mean 57.540360897273416, under percentage: 0.6103896103896104, over percentage: 0.38961038961038963
vegas: 56.5, predictive mean 56.17852556300566, under percentage: 0.5155844155844156, over percentage: 0.4844155844155844
vegas: 61.5, predictive mean 57.020347483326695, under percentage: 0.7168831168831169, over percentage: 0.2831168831168831
vegas: 61.5, predictive mean 57.85683586150109, under percentage: 0.6688311688311688, over percentage: 0.33116883116883117
vegas: 58.0, predictive mean 54.74655960788671, under percentage: 0.6688311688311688, over percentage: 0.33116883116883117
vegas: 54.5, predictive mean 57.48511084483277, under percentage: 0.35714285714285715, over percentage: 0.6428571428571429
vegas: 55.0, predictive mean 55.79938799747757, under percentage: 0.4597402597402597, over percentage: 0.5402597402597402
vegas: 61.0, predictive mean 56.55450765103863, under percentage: 0.7311688311688311, over percentage: 0.2688311688311688
vegas: 58.0, predictive mean 56.8622465817449, under percentage: 0.5688311688311688, over percentage: 0.43116883116883115
vegas: 61.0, predictive mean 56.00892754657224, under percentage: 0.7454545454545455, over percentage: 0.2545454545454545
vegas: 60.5, predictive mean 57.133447538375364, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 56.5, predictive mean 56.10599784722707, under percentage: 0.5142857142857142, over percentage: 0.4857142857142857
vegas: 55.0, predictive mean 57.58712621352975, under percentage: 0.37662337662337664, over percentage: 0.6233766233766234
vegas: 53.0, predictive mean 57.13117643061775, under percentage: 0.2948051948051948, over percentage: 0.7051948051948052
vegas: 56.0, predictive mean 55.47499105262433, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 54.5, predictive mean 56.42000259941745, under percentage: 0.412987012987013, over percentage: 0.587012987012987
vegas: 58.0, predictive mean 55.35489203482504, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 58.0, predictive mean 56.76557231864022, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 61.5, predictive mean 58.138436317865256, under percentage: 0.6597402597402597, over percentage: 0.34025974025974026
vegas: 56.0, predictive mean 55.622473337766955, under percentage: 0.5077922077922078, over percentage: 0.4922077922077922
vegas: 57.5, predictive mean 56.8130966886693, under percentage: 0.5584415584415584, over percentage: 0.44155844155844154
vegas: 53.5, predictive mean 55.772043772517435, under percentage: 0.38571428571428573, over percentage: 0.6142857142857143
vegas: 55.5, predictive mean 55.0553497848018, under percentage: 0.5233766233766234, over percentage: 0.4766233766233766
vegas: 61.0, predictive mean 56.612658703207856, under percentage: 0.7233766233766233, over percentage: 0.2766233766233766
vegas: 54.5, predictive mean 56.682087528669975, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 57.0, predictive mean 56.04553645968729, under percentage: 0.5311688311688312, over percentage: 0.4688311688311688
vegas: 58.0, predictive mean 58.03657595561309, under percentage: 0.4883116883116883, over percentage: 0.5116883116883116
vegas: 55.5, predictive mean 55.14451860330893, under percentage: 0.5038961038961038, over percentage: 0.4961038961038961
vegas: 60.0, predictive mean 55.54463694236939, under percentage: 0.6935064935064935, over percentage: 0.3064935064935065
vegas: 61.0, predictive mean 57.82504581275483, under percentage: 0.6545454545454545, over percentage: 0.34545454545454546
vegas: 60.5, predictive mean 57.875763882135566, under percentage: 0.6233766233766234, over percentage: 0.37662337662337664
vegas: 58.5, predictive mean 55.50530844777208, under percentage: 0.6597402597402597, over percentage: 0.34025974025974026
vegas: 54.5, predictive mean 58.890126775252895, under percentage: 0.2987012987012987, over percentage: 0.7012987012987013
vegas: 53.0, predictive mean 56.68865584134785, under percentage: 0.33376623376623377, over percentage: 0.6662337662337663
vegas: 53.5, predictive mean 56.5816842534646, under percentage: 0.36103896103896105, over percentage: 0.638961038961039
vegas: 60.5, predictive mean 54.98686832541995, under percentage: 0.7415584415584415, over percentage: 0.2584415584415584
vegas: 55.0, predictive mean 56.08780709786293, under percentage: 0.4623376623376623, over percentage: 0.5376623376623376
vegas: 58.0, predictive mean 54.90550363254735, under percentage: 0.6623376623376623, over percentage: 0.33766233766233766
vegas: 60.0, predictive mean 56.63070815629192, under percentage: 0.6649350649350649, over percentage: 0.33506493506493507
vegas: 60.0, predictive mean 56.4096618345022, under percentage: 0.6662337662337663, over percentage: 0.33376623376623377
vegas: 54.0, predictive mean 55.29085657059978, under percentage: 0.43766233766233764, over percentage: 0.5623376623376624
vegas: 54.5, predictive mean 56.17125386698842, under percentage: 0.42987012987012985, over percentage: 0.5701298701298702
vegas: 57.5, predictive mean 57.617787795403046, under percentage: 0.5181818181818182, over percentage: 0.4818181818181818
vegas: 58.5, predictive mean 56.5160013580432, under percentage: 0.6025974025974026, over percentage: 0.3974025974025974
vegas: 58.0, predictive mean 56.61327289727007, under percentage: 0.564935064935065, over percentage: 0.43506493506493504
vegas: 55.0, predictive mean 55.93973572094571, under percentage: 0.4623376623376623, over percentage: 0.5376623376623376
vegas: 55.5, predictive mean 55.91104519735481, under percentage: 0.487012987012987, over percentage: 0.512987012987013
vegas: 61.5, predictive mean 58.39050458565603, under percentage: 0.6233766233766234, over percentage: 0.37662337662337664
vegas: 55.0, predictive mean 56.188055912230716, under percentage: 0.43766233766233764, over percentage: 0.5623376623376624
vegas: 57.5, predictive mean 57.47144909155447, under percentage: 0.5051948051948052, over percentage: 0.4948051948051948
vegas: 57.0, predictive mean 57.69244126874067, under percentage: 0.4922077922077922, over percentage: 0.5077922077922078
vegas: 58.0, predictive mean 56.91114654933721, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 57.0, predictive mean 56.28425103593364, under percentage: 0.5168831168831168, over percentage: 0.4831168831168831
vegas: 58.5, predictive mean 56.920246737258246, under percentage: 0.5584415584415584, over percentage: 0.44155844155844154
vegas: 58.5, predictive mean 56.55843670178557, under percentage: 0.6012987012987013, over percentage: 0.3987012987012987
vegas: 60.5, predictive mean 55.06938982152403, under percentage: 0.7545454545454545, over percentage: 0.24545454545454545
vegas: 53.0, predictive mean 56.64398844294976, under percentage: 0.34285714285714286, over percentage: 0.6571428571428571
vegas: 57.0, predictive mean 55.23366829248615, under percentage: 0.5792207792207792, over percentage: 0.42077922077922075
vegas: 58.5, predictive mean 57.96414601133672, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 52.0, predictive mean 56.628638787369134, under percentage: 0.3064935064935065, over percentage: 0.6935064935064935
vegas: 60.0, predictive mean 56.679297979733356, under percentage: 0.6714285714285714, over percentage: 0.32857142857142857
vegas: 55.5, predictive mean 56.33937947323789, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 54.5, predictive mean 57.74439715416737, under percentage: 0.33766233766233766, over percentage: 0.6623376623376623
vegas: 57.0, predictive mean 56.40953466199804, under percentage: 0.551948051948052, over percentage: 0.44805194805194803
vegas: 59.5, predictive mean 56.97090464179772, under percentage: 0.6168831168831169, over percentage: 0.38311688311688313
vegas: 57.5, predictive mean 58.13824187311332, under percentage: 0.4675324675324675, over percentage: 0.5324675324675324
vegas: 55.5, predictive mean 56.20198426198914, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 59.0, predictive mean 56.670337868631435, under percentage: 0.6116883116883117, over percentage: 0.38831168831168833
vegas: 55.5, predictive mean 55.456765124642445, under percentage: 0.5207792207792208, over percentage: 0.4792207792207792
vegas: 57.5, predictive mean 57.605485807680324, under percentage: 0.4961038961038961, over percentage: 0.5038961038961038
vegas: 54.5, predictive mean 55.19842520384073, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 58.5, predictive mean 57.23019907540504, under percentage: 0.561038961038961, over percentage: 0.43896103896103894
vegas: 56.5, predictive mean 56.11864501022435, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 59.0, predictive mean 58.13020264140072, under percentage: 0.5402597402597402, over percentage: 0.4597402597402597
vegas: 59.5, predictive mean 57.379901552110816, under percentage: 0.6012987012987013, over percentage: 0.3987012987012987
vegas: 54.5, predictive mean 55.85180031873185, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 52.0, predictive mean 56.34256383598933, under percentage: 0.3142857142857143, over percentage: 0.6857142857142857
vegas: 56.0, predictive mean 54.99920831197602, under percentage: 0.5454545454545454, over percentage: 0.45454545454545453
vegas: 58.5, predictive mean 56.722802174769555, under percentage: 0.5805194805194805, over percentage: 0.41948051948051945
vegas: 50.5, predictive mean 56.95144248494387, under percentage: 0.22207792207792207, over percentage: 0.7779220779220779
vegas: 59.0, predictive mean 56.03148974141007, under percentage: 0.6324675324675325, over percentage: 0.36753246753246754
vegas: 60.0, predictive mean 56.34842557753379, under percentage: 0.6467532467532467, over percentage: 0.35324675324675325
vegas: 60.0, predictive mean 55.612598018127066, under percentage: 0.6961038961038961, over percentage: 0.3038961038961039
vegas: 57.0, predictive mean 56.26708570900378, under percentage: 0.5246753246753246, over percentage: 0.4753246753246753
vegas: 58.0, predictive mean 57.48944853557509, under percentage: 0.5467532467532468, over percentage: 0.45324675324675323
vegas: 62.0, predictive mean 56.717274458754495, under percentage: 0.7532467532467533, over percentage: 0.24675324675324675
vegas: 54.0, predictive mean 56.62712634451915, under percentage: 0.37532467532467534, over percentage: 0.6246753246753247
vegas: 58.0, predictive mean 56.41555006131571, under percentage: 0.587012987012987, over percentage: 0.412987012987013
vegas: 58.0, predictive mean 54.968139132598886, under percentage: 0.6571428571428571, over percentage: 0.34285714285714286
vegas: 52.0, predictive mean 56.249400414301476, under percentage: 0.3142857142857143, over percentage: 0.6857142857142857
vegas: 54.5, predictive mean 55.755322240983865, under percentage: 0.45324675324675323, over percentage: 0.5467532467532468
vegas: 55.5, predictive mean 55.124270217312485, under percentage: 0.5272727272727272, over percentage: 0.4727272727272727
vegas: 60.5, predictive mean 57.62925778328409, under percentage: 0.6597402597402597, over percentage: 0.34025974025974026
vegas: 53.0, predictive mean 59.58546020071049, under percentage: 0.22987012987012986, over percentage: 0.7701298701298701
vegas: 56.5, predictive mean 57.87780620924917, under percentage: 0.45064935064935063, over percentage: 0.5493506493506494
vegas: 57.5, predictive mean 56.74576307374174, under percentage: 0.5311688311688312, over percentage: 0.4688311688311688
vegas: 55.5, predictive mean 55.66816336834516, under percentage: 0.4831168831168831, over percentage: 0.5168831168831168
vegas: 59.5, predictive mean 53.7905614937852, under percentage: 0.7714285714285715, over percentage: 0.22857142857142856
vegas: 57.0, predictive mean 56.015311109989135, under percentage: 0.551948051948052, over percentage: 0.44805194805194803
vegas: 61.5, predictive mean 55.61063937752883, under percentage: 0.7688311688311689, over percentage: 0.23116883116883116
vegas: 56.5, predictive mean 55.49791562871782, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 57.0, predictive mean 56.25986824869813, under percentage: 0.5532467532467532, over percentage: 0.44675324675324674
vegas: 57.5, predictive mean 56.03279418989513, under percentage: 0.5636363636363636, over percentage: 0.43636363636363634
vegas: 55.0, predictive mean 57.23113016730672, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 52.5, predictive mean 55.076666304297284, under percentage: 0.37792207792207794, over percentage: 0.6220779220779221
vegas: 54.0, predictive mean 55.805752047881455, under percentage: 0.41688311688311686, over percentage: 0.5831168831168831
vegas: 57.5, predictive mean 55.87576920445628, under percentage: 0.6, over percentage: 0.4
vegas: 57.5, predictive mean 54.863392564248315, under percentage: 0.6324675324675325, over percentage: 0.36753246753246754
vegas: 54.0, predictive mean 56.359343967377804, under percentage: 0.3922077922077922, over percentage: 0.6077922077922078
vegas: 58.5, predictive mean 57.04534699789503, under percentage: 0.5766233766233766, over percentage: 0.42337662337662335
vegas: 56.0, predictive mean 56.46253787772375, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 58.0, predictive mean 56.454395427385116, under percentage: 0.5675324675324676, over percentage: 0.43246753246753245
vegas: 56.5, predictive mean 57.092033734717695, under percentage: 0.4831168831168831, over percentage: 0.5168831168831168
vegas: 53.5, predictive mean 55.68106811941184, under percentage: 0.4103896103896104, over percentage: 0.5896103896103896
vegas: 57.0, predictive mean 56.70531183057584, under percentage: 0.5194805194805194, over percentage: 0.4805194805194805
vegas: 58.5, predictive mean 57.39515902815612, under percentage: 0.5532467532467532, over percentage: 0.44675324675324674
vegas: 53.5, predictive mean 56.14808789223515, under percentage: 0.38701298701298703, over percentage: 0.612987012987013
vegas: 56.0, predictive mean 59.25773638681853, under percentage: 0.34415584415584416, over percentage: 0.6558441558441559
vegas: 52.5, predictive mean 55.678718351034405, under percentage: 0.34155844155844156, over percentage: 0.6584415584415585
vegas: 58.0, predictive mean 57.27939195553226, under percentage: 0.525974025974026, over percentage: 0.474025974025974
vegas: 58.5, predictive mean 55.03090675125086, under percentage: 0.6558441558441559, over percentage: 0.34415584415584416
vegas: 56.5, predictive mean 57.716591895066045, under percentage: 0.44805194805194803, over percentage: 0.551948051948052
vegas: 56.0, predictive mean 56.53278441038427, under percentage: 0.4779220779220779, over percentage: 0.522077922077922
vegas: 55.0, predictive mean 57.27909271611392, under percentage: 0.38051948051948054, over percentage: 0.6194805194805195
vegas: 59.5, predictive mean 55.92255849096409, under percentage: 0.6688311688311688, over percentage: 0.33116883116883117
vegas: 59.0, predictive mean 54.72465815743627, under percentage: 0.7090909090909091, over percentage: 0.2909090909090909
vegas: 53.5, predictive mean 56.5666164583241, under percentage: 0.35974025974025975, over percentage: 0.6402597402597403
vegas: 57.5, predictive mean 56.73031491760968, under percentage: 0.538961038961039, over percentage: 0.461038961038961
vegas: 56.5, predictive mean 56.88234965945987, under percentage: 0.4987012987012987, over percentage: 0.5012987012987012
vegas: 54.5, predictive mean 56.63009967081802, under percentage: 0.38051948051948054, over percentage: 0.6194805194805195
vegas: 55.5, predictive mean 56.8449602017031, under percentage: 0.44285714285714284, over percentage: 0.5571428571428572
vegas: 59.0, predictive mean 55.94339810475501, under percentage: 0.6467532467532467, over percentage: 0.35324675324675325
vegas: 57.0, predictive mean 55.72177949432847, under percentage: 0.551948051948052, over percentage: 0.44805194805194803
vegas: 59.5, predictive mean 58.7595755746525, under percentage: 0.5376623376623376, over percentage: 0.4623376623376623
vegas: 53.0, predictive mean 56.83548005383242, under percentage: 0.3194805194805195, over percentage: 0.6805194805194805
vegas: 58.5, predictive mean 54.96338000579238, under percentage: 0.6649350649350649, over percentage: 0.33506493506493507
vegas: 54.0, predictive mean 55.1415400489941, under percentage: 0.43766233766233764, over percentage: 0.5623376623376624
vegas: 54.5, predictive mean 56.68750664371358, under percentage: 0.3948051948051948, over percentage: 0.6051948051948052
vegas: 53.0, predictive mean 55.73976706676565, under percentage: 0.36103896103896105, over percentage: 0.638961038961039
vegas: 55.5, predictive mean 56.15012242309673, under percentage: 0.4662337662337662, over percentage: 0.5337662337662338
vegas: 53.0, predictive mean 55.903881175376576, under percentage: 0.37402597402597404, over percentage: 0.625974025974026
vegas: 58.5, predictive mean 55.69243285745549, under percentage: 0.6311688311688312, over percentage: 0.36883116883116884
vegas: 53.5, predictive mean 57.8304651190816, under percentage: 0.3090909090909091, over percentage: 0.6909090909090909
vegas: 57.5, predictive mean 56.80554671668274, under percentage: 0.5402597402597402, over percentage: 0.4597402597402597
vegas: 56.5, predictive mean 57.79277401881394, under percentage: 0.44285714285714284, over percentage: 0.5571428571428572
vegas: 57.5, predictive mean 55.5218337241219, under percentage: 0.5805194805194805, over percentage: 0.41948051948051945
vegas: 56.0, predictive mean 58.15269786719442, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 54.0, predictive mean 55.477617953180136, under percentage: 0.42597402597402595, over percentage: 0.574025974025974
vegas: 55.0, predictive mean 55.655956607882786, under percentage: 0.4701298701298701, over percentage: 0.5298701298701298
vegas: 56.5, predictive mean 54.788810295547165, under percentage: 0.6, over percentage: 0.4
vegas: 54.5, predictive mean 57.92132763890761, under percentage: 0.34285714285714286, over percentage: 0.6571428571428571
vegas: 53.0, predictive mean 55.591611058320694, under percentage: 0.37272727272727274, over percentage: 0.6272727272727273
vegas: 57.5, predictive mean 57.73937822835597, under percentage: 0.5025974025974026, over percentage: 0.4974025974025974
vegas: 59.5, predictive mean 56.25668652442871, under percentage: 0.6584415584415585, over percentage: 0.34155844155844156
vegas: 54.5, predictive mean 56.8872502879799, under percentage: 0.37662337662337664, over percentage: 0.6233766233766234
vegas: 54.5, predictive mean 56.79518314545051, under percentage: 0.3935064935064935, over percentage: 0.6064935064935065
vegas: 57.0, predictive mean 54.60808601715964, under percentage: 0.6142857142857143, over percentage: 0.38571428571428573
vegas: 59.0, predictive mean 55.22068526654113, under percentage: 0.6896103896103896, over percentage: 0.3103896103896104
vegas: 58.5, predictive mean 55.028748153572806, under percentage: 0.6779220779220779, over percentage: 0.3220779220779221
vegas: 58.5, predictive mean 54.220683602603735, under percentage: 0.6844155844155844, over percentage: 0.3155844155844156
vegas: 56.0, predictive mean 55.57966662365455, under percentage: 0.5402597402597402, over percentage: 0.4597402597402597
vegas: 56.0, predictive mean 56.66534185913163, under percentage: 0.4688311688311688, over percentage: 0.5311688311688312
vegas: 54.5, predictive mean 56.97871090401792, under percentage: 0.3961038961038961, over percentage: 0.6038961038961039
vegas: 57.0, predictive mean 56.45889239856263, under percentage: 0.5441558441558442, over percentage: 0.45584415584415583
vegas: 55.0, predictive mean 56.99474770644798, under percentage: 0.42207792207792205, over percentage: 0.577922077922078
vegas: 50.0, predictive mean 57.119306663203105, under percentage: 0.21298701298701297, over percentage: 0.787012987012987
vegas: 59.0, predictive mean 55.336114875614285, under percentage: 0.6883116883116883, over percentage: 0.3116883116883117
vegas: 55.0, predictive mean 57.5941696513007, under percentage: 0.39090909090909093, over percentage: 0.6090909090909091
vegas: 53.5, predictive mean 56.862388811936135, under percentage: 0.35844155844155845, over percentage: 0.6415584415584416
vegas: 58.0, predictive mean 54.15076100383132, under percentage: 0.6883116883116883, over percentage: 0.3116883116883117
vegas: 55.5, predictive mean 57.396466490819236, under percentage: 0.4090909090909091, over percentage: 0.5909090909090909
vegas: 56.5, predictive mean 56.103915061158816, under percentage: 0.5246753246753246, over percentage: 0.4753246753246753
vegas: 58.5, predictive mean 55.30896793414437, under percentage: 0.6194805194805195, over percentage: 0.38051948051948054
vegas: 55.0, predictive mean 55.39695715502107, under percentage: 0.474025974025974, over percentage: 0.525974025974026
vegas: 55.5, predictive mean 56.17242168072681, under percentage: 0.4792207792207792, over percentage: 0.5207792207792208
vegas: 59.0, predictive mean 56.984310913668665, under percentage: 0.5935064935064935, over percentage: 0.4064935064935065
vegas: 55.5, predictive mean 56.00202355203258, under percentage: 0.4766233766233766, over percentage: 0.5233766233766234
vegas: 52.0, predictive mean 56.94900676833812, under percentage: 0.2922077922077922, over percentage: 0.7077922077922078
vegas: 58.0, predictive mean 56.17215742552368, under percentage: 0.5792207792207792, over percentage: 0.42077922077922075
vegas: 54.5, predictive mean 56.38836219532874, under percentage: 0.3974025974025974, over percentage: 0.6025974025974026
vegas: 57.5, predictive mean 56.94286092046855, under percentage: 0.535064935064935, over percentage: 0.4649350649350649
vegas: 55.5, predictive mean 57.07980674128201, under percentage: 0.44025974025974024, over percentage: 0.5597402597402598
vegas: 55.0, predictive mean 56.627991765489256, under percentage: 0.42467532467532465, over percentage: 0.5753246753246753
vegas: 56.0, predictive mean 56.058055098640146, under percentage: 0.4987012987012987, over percentage: 0.5012987012987012
vegas: 53.5, predictive mean 55.06489065372157, under percentage: 0.42857142857142855, over percentage: 0.5714285714285714
vegas: 56.0, predictive mean 54.63056852506689, under percentage: 0.5805194805194805, over percentage: 0.41948051948051945
vegas: 60.5, predictive mean 56.23935770930374, under percentage: 0.687012987012987, over percentage: 0.312987012987013
vegas: 52.0, predictive mean 56.24977992906528, under percentage: 0.2935064935064935, over percentage: 0.7064935064935065
vegas: 55.5, predictive mean 57.37958228299924, under percentage: 0.3987012987012987, over percentage: 0.6012987012987013
vegas: 56.5, predictive mean 55.747062290270506, under percentage: 0.535064935064935, over percentage: 0.4649350649350649
vegas: 55.0, predictive mean 55.96442326827254, under percentage: 0.4584415584415584, over percentage: 0.5415584415584416
vegas: 58.5, predictive mean 55.88487828312124, under percentage: 0.6428571428571429, over percentage: 0.35714285714285715
vegas: 57.0, predictive mean 55.820528317875976, under percentage: 0.5506493506493506, over percentage: 0.44935064935064933
vegas: 54.5, predictive mean 55.7019260469761, under percentage: 0.44415584415584414, over percentage: 0.5558441558441558
vegas: 53.0, predictive mean 55.28292511070543, under percentage: 0.4012987012987013, over percentage: 0.5987012987012987
vegas: 56.5, predictive mean 54.709816583813385, under percentage: 0.5909090909090909, over percentage: 0.4090909090909091
vegas: 58.5, predictive mean 56.137090782799994, under percentage: 0.6246753246753247, over percentage: 0.37532467532467534
vegas: 55.0, predictive mean 55.02183366645002, under percentage: 0.509090909090909, over percentage: 0.4909090909090909
vegas: 56.5, predictive mean 56.183783441647485, under percentage: 0.5246753246753246, over percentage: 0.4753246753246753
vegas: 59.0, predictive mean 56.119802425054864, under percentage: 0.6311688311688312, over percentage: 0.36883116883116884
vegas: 55.5, predictive mean 57.31680399276798, under percentage: 0.4, over percentage: 0.6
vegas: 55.5, predictive mean 56.26927136392546, under percentage: 0.4727272727272727, over percentage: 0.5272727272727272
vegas: 55.0, predictive mean 57.532202162563, under percentage: 0.38701298701298703, over percentage: 0.612987012987013
vegas: 54.0, predictive mean 56.98850545075869, under percentage: 0.35064935064935066, over percentage: 0.6493506493506493
vegas: 56.0, predictive mean 56.41793350352061, under percentage: 0.487012987012987, over percentage: 0.512987012987013
vegas: 52.0, predictive mean 57.49001507685479, under percentage: 0.2584415584415584, over percentage: 0.7415584415584415
vegas: 52.5, predictive mean 56.487668706441326, under percentage: 0.33636363636363636, over percentage: 0.6636363636363637
vegas: 52.5, predictive mean 56.59701612012689, under percentage: 0.3142857142857143, over percentage: 0.6857142857142857
vegas: 57.0, predictive mean 56.47080523962187, under percentage: 0.5324675324675324, over percentage: 0.4675324675324675
vegas: 58.5, predictive mean 55.10416211273315, under percentage: 0.6623376623376623, over percentage: 0.33766233766233766
vegas: 61.5, predictive mean 55.403424626536456, under percentage: 0.7779220779220779, over percentage: 0.22207792207792207
vegas: 57.5, predictive mean 55.24710040278907, under percentage: 0.6051948051948052, over percentage: 0.3948051948051948
vegas: 54.0, predictive mean 57.62546458366407, under percentage: 0.34675324675324676, over percentage: 0.6532467532467533
vegas: 60.5, predictive mean 55.92338011444318, under percentage: 0.7233766233766233, over percentage: 0.2766233766233766
