vegas: 51.5, predictive mean 52.70922980972225, under percentage: 0.434, over percentage: 0.566
vegas: 51.0, predictive mean 52.417521610449796, under percentage: 0.42, over percentage: 0.58
vegas: 54.5, predictive mean 55.39091271504058, under percentage: 0.442, over percentage: 0.558
vegas: 51.5, predictive mean 52.29112939551352, under percentage: 0.452, over percentage: 0.548
vegas: 54.5, predictive mean 53.91195218895618, under percentage: 0.538, over percentage: 0.462
vegas: 54.0, predictive mean 55.469807755196996, under percentage: 0.42, over percentage: 0.58
vegas: 54.0, predictive mean 53.04781251717825, under percentage: 0.56, over percentage: 0.44
vegas: 52.0, predictive mean 53.425252451148644, under percentage: 0.414, over percentage: 0.586
vegas: 50.0, predictive mean 53.70397652608834, under percentage: 0.32, over percentage: 0.68
vegas: 56.0, predictive mean 56.54502039976921, under percentage: 0.48, over percentage: 0.52
vegas: 53.5, predictive mean 53.68740067788354, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 53.208258730357514, under percentage: 0.412, over percentage: 0.588
vegas: 52.5, predictive mean 53.34224419399028, under percentage: 0.464, over percentage: 0.536
vegas: 54.5, predictive mean 54.65725627482445, under percentage: 0.476, over percentage: 0.524
vegas: 53.5, predictive mean 54.332109838151055, under percentage: 0.456, over percentage: 0.544
vegas: 49.5, predictive mean 51.35714276176796, under percentage: 0.442, over percentage: 0.558
vegas: 54.5, predictive mean 55.25063984130297, under percentage: 0.456, over percentage: 0.544
vegas: 50.5, predictive mean 52.49389070860118, under percentage: 0.398, over percentage: 0.602
vegas: 51.5, predictive mean 55.483905167960515, under percentage: 0.294, over percentage: 0.706
vegas: 57.5, predictive mean 55.52406458842488, under percentage: 0.604, over percentage: 0.396
vegas: 56.5, predictive mean 56.74285250507135, under percentage: 0.49, over percentage: 0.51
vegas: 53.5, predictive mean 53.78934279858311, under percentage: 0.486, over percentage: 0.514
vegas: 51.5, predictive mean 53.74589148663121, under percentage: 0.398, over percentage: 0.602
vegas: 54.5, predictive mean 55.13754064769589, under percentage: 0.486, over percentage: 0.514
vegas: 51.5, predictive mean 52.906013047750704, under percentage: 0.434, over percentage: 0.566
vegas: 53.0, predictive mean 54.01660942540516, under percentage: 0.438, over percentage: 0.562
vegas: 53.0, predictive mean 55.69659713474428, under percentage: 0.374, over percentage: 0.626
vegas: 51.5, predictive mean 54.17763023595896, under percentage: 0.348, over percentage: 0.652
vegas: 53.0, predictive mean 53.35935439106106, under percentage: 0.468, over percentage: 0.532
vegas: 52.5, predictive mean 53.31940999935365, under percentage: 0.446, over percentage: 0.554
vegas: 56.0, predictive mean 55.05744319267941, under percentage: 0.536, over percentage: 0.464
vegas: 51.5, predictive mean 54.669787089991004, under percentage: 0.336, over percentage: 0.664
vegas: 53.5, predictive mean 52.96810952702476, under percentage: 0.504, over percentage: 0.496
vegas: 53.0, predictive mean 54.67794072698427, under percentage: 0.438, over percentage: 0.562
vegas: 52.0, predictive mean 54.61681887630376, under percentage: 0.382, over percentage: 0.618
vegas: 50.5, predictive mean 51.07433707646225, under percentage: 0.472, over percentage: 0.528
vegas: 48.5, predictive mean 50.92871066339419, under percentage: 0.386, over percentage: 0.614
vegas: 54.0, predictive mean 55.57988030053262, under percentage: 0.41, over percentage: 0.59
vegas: 50.5, predictive mean 53.10580054284163, under percentage: 0.356, over percentage: 0.644
vegas: 52.0, predictive mean 54.318059281731855, under percentage: 0.384, over percentage: 0.616
vegas: 54.5, predictive mean 53.14181393000974, under percentage: 0.568, over percentage: 0.432
vegas: 53.5, predictive mean 54.38259001779619, under percentage: 0.46, over percentage: 0.54
vegas: 51.0, predictive mean 53.53730144193204, under percentage: 0.37, over percentage: 0.63
vegas: 53.0, predictive mean 55.084484127993214, under percentage: 0.404, over percentage: 0.596
vegas: 51.5, predictive mean 53.86629081287625, under percentage: 0.372, over percentage: 0.628
vegas: 52.5, predictive mean 52.964518623157424, under percentage: 0.454, over percentage: 0.546
vegas: 57.0, predictive mean 54.49305076912498, under percentage: 0.638, over percentage: 0.362
vegas: 54.5, predictive mean 54.99826142170056, under percentage: 0.482, over percentage: 0.518
vegas: 54.5, predictive mean 55.97773485025672, under percentage: 0.428, over percentage: 0.572
vegas: 50.5, predictive mean 53.528000905801235, under percentage: 0.336, over percentage: 0.664
vegas: 52.5, predictive mean 53.0214759633344, under percentage: 0.478, over percentage: 0.522
vegas: 51.5, predictive mean 53.23847881703712, under percentage: 0.43, over percentage: 0.57
vegas: 52.5, predictive mean 55.39423471128746, under percentage: 0.362, over percentage: 0.638
vegas: 52.0, predictive mean 52.70470968344153, under percentage: 0.462, over percentage: 0.538
vegas: 48.5, predictive mean 50.50404077569986, under percentage: 0.412, over percentage: 0.588
vegas: 52.5, predictive mean 53.967248311011254, under percentage: 0.424, over percentage: 0.576
vegas: 53.5, predictive mean 53.10770083496264, under percentage: 0.496, over percentage: 0.504
vegas: 51.5, predictive mean 54.18806784993999, under percentage: 0.352, over percentage: 0.648
vegas: 54.0, predictive mean 54.404841251278576, under percentage: 0.476, over percentage: 0.524
vegas: 51.5, predictive mean 55.00836607196476, under percentage: 0.338, over percentage: 0.662
vegas: 51.5, predictive mean 51.71834005843656, under percentage: 0.502, over percentage: 0.498
vegas: 60.0, predictive mean 57.34938032710769, under percentage: 0.622, over percentage: 0.378
vegas: 51.5, predictive mean 52.24274628006446, under percentage: 0.456, over percentage: 0.544
vegas: 54.0, predictive mean 55.218526803197236, under percentage: 0.418, over percentage: 0.582
vegas: 54.5, predictive mean 54.45148310665674, under percentage: 0.49, over percentage: 0.51
vegas: 53.5, predictive mean 54.58496488625529, under percentage: 0.43, over percentage: 0.57
vegas: 50.5, predictive mean 51.56147259988866, under percentage: 0.454, over percentage: 0.546
vegas: 54.0, predictive mean 52.941575043928005, under percentage: 0.554, over percentage: 0.446
vegas: 53.5, predictive mean 55.497593988379684, under percentage: 0.382, over percentage: 0.618
vegas: 51.5, predictive mean 54.363156004866326, under percentage: 0.348, over percentage: 0.652
vegas: 50.5, predictive mean 51.32723640280476, under percentage: 0.486, over percentage: 0.514
vegas: 52.0, predictive mean 53.44383376774547, under percentage: 0.432, over percentage: 0.568
vegas: 52.0, predictive mean 53.56345388700853, under percentage: 0.426, over percentage: 0.574
vegas: 51.5, predictive mean 52.691856554382916, under percentage: 0.428, over percentage: 0.572
vegas: 53.5, predictive mean 55.01105691336445, under percentage: 0.436, over percentage: 0.564
vegas: 53.0, predictive mean 54.51033461675584, under percentage: 0.398, over percentage: 0.602
vegas: 51.0, predictive mean 51.733339202335415, under percentage: 0.46, over percentage: 0.54
vegas: 55.5, predictive mean 56.3173663676041, under percentage: 0.478, over percentage: 0.522
vegas: 55.0, predictive mean 56.210175942816406, under percentage: 0.466, over percentage: 0.534
vegas: 57.0, predictive mean 55.29489377656288, under percentage: 0.614, over percentage: 0.386
vegas: 52.5, predictive mean 53.093386036970216, under percentage: 0.46, over percentage: 0.54
vegas: 56.0, predictive mean 55.622786897049735, under percentage: 0.49, over percentage: 0.51
vegas: 56.5, predictive mean 55.39718758940336, under percentage: 0.558, over percentage: 0.442
vegas: 53.0, predictive mean 55.041835476013766, under percentage: 0.406, over percentage: 0.594
vegas: 54.5, predictive mean 54.86676016361594, under percentage: 0.484, over percentage: 0.516
vegas: 53.5, predictive mean 54.15929217730739, under percentage: 0.468, over percentage: 0.532
vegas: 53.0, predictive mean 53.04318128679307, under percentage: 0.494, over percentage: 0.506
vegas: 57.0, predictive mean 55.79980115470654, under percentage: 0.558, over percentage: 0.442
vegas: 54.0, predictive mean 52.18265092929272, under percentage: 0.584, over percentage: 0.416
vegas: 53.0, predictive mean 55.50206284763485, under percentage: 0.378, over percentage: 0.622
vegas: 51.0, predictive mean 54.132386120178694, under percentage: 0.332, over percentage: 0.668
vegas: 53.0, predictive mean 53.87256221206227, under percentage: 0.472, over percentage: 0.528
vegas: 54.5, predictive mean 56.47966024959105, under percentage: 0.386, over percentage: 0.614
vegas: 52.0, predictive mean 51.92822037009185, under percentage: 0.504, over percentage: 0.496
vegas: 53.0, predictive mean 53.47218057937259, under percentage: 0.456, over percentage: 0.544
vegas: 54.5, predictive mean 53.01792459726184, under percentage: 0.556, over percentage: 0.444
vegas: 55.5, predictive mean 55.46916536407279, under percentage: 0.512, over percentage: 0.488
vegas: 53.5, predictive mean 52.805045715820995, under percentage: 0.518, over percentage: 0.482
vegas: 54.0, predictive mean 55.17565672589528, under percentage: 0.442, over percentage: 0.558
vegas: 53.0, predictive mean 55.73052650751604, under percentage: 0.366, over percentage: 0.634
vegas: 49.0, predictive mean 50.03962201590075, under percentage: 0.44, over percentage: 0.56
vegas: 54.5, predictive mean 52.80517501868525, under percentage: 0.624, over percentage: 0.376
vegas: 57.0, predictive mean 55.35774787410465, under percentage: 0.594, over percentage: 0.406
vegas: 53.5, predictive mean 54.89590474694833, under percentage: 0.434, over percentage: 0.566
vegas: 57.5, predictive mean 55.967659529447964, under percentage: 0.59, over percentage: 0.41
vegas: 50.0, predictive mean 53.04891218198079, under percentage: 0.33, over percentage: 0.67
vegas: 53.5, predictive mean 54.0476697238378, under percentage: 0.46, over percentage: 0.54
vegas: 51.5, predictive mean 53.24141218305984, under percentage: 0.392, over percentage: 0.608
vegas: 53.0, predictive mean 53.576265545081824, under percentage: 0.464, over percentage: 0.536
vegas: 54.5, predictive mean 53.63966340096762, under percentage: 0.544, over percentage: 0.456
vegas: 52.5, predictive mean 54.249811356236634, under percentage: 0.41, over percentage: 0.59
vegas: 55.5, predictive mean 54.878475250454166, under percentage: 0.532, over percentage: 0.468
vegas: 53.5, predictive mean 54.861060293614315, under percentage: 0.432, over percentage: 0.568
vegas: 49.5, predictive mean 50.313324576709384, under percentage: 0.436, over percentage: 0.564
vegas: 51.0, predictive mean 54.1741627699024, under percentage: 0.332, over percentage: 0.668
vegas: 56.5, predictive mean 55.37233811721094, under percentage: 0.548, over percentage: 0.452
vegas: 53.0, predictive mean 53.96042806600632, under percentage: 0.43, over percentage: 0.57
vegas: 61.0, predictive mean 57.96987289171125, under percentage: 0.68, over percentage: 0.32
vegas: 53.5, predictive mean 54.83988676753974, under percentage: 0.44, over percentage: 0.56
vegas: 51.5, predictive mean 52.41804995188678, under percentage: 0.448, over percentage: 0.552
vegas: 52.5, predictive mean 53.35765210049116, under percentage: 0.458, over percentage: 0.542
vegas: 53.0, predictive mean 53.71526007373618, under percentage: 0.462, over percentage: 0.538
vegas: 53.0, predictive mean 54.49488487477327, under percentage: 0.438, over percentage: 0.562
vegas: 56.5, predictive mean 56.52059862771304, under percentage: 0.488, over percentage: 0.512
vegas: 50.5, predictive mean 53.12370799229642, under percentage: 0.374, over percentage: 0.626
vegas: 52.0, predictive mean 53.224050572332445, under percentage: 0.424, over percentage: 0.576
vegas: 51.0, predictive mean 51.85444168537482, under percentage: 0.438, over percentage: 0.562
vegas: 55.5, predictive mean 53.67112853280097, under percentage: 0.586, over percentage: 0.414
vegas: 51.0, predictive mean 52.43660083092711, under percentage: 0.42, over percentage: 0.58
vegas: 54.0, predictive mean 56.142241866752265, under percentage: 0.398, over percentage: 0.602
vegas: 51.5, predictive mean 53.65231630030206, under percentage: 0.38, over percentage: 0.62
vegas: 51.5, predictive mean 53.65065466936216, under percentage: 0.388, over percentage: 0.612
vegas: 55.0, predictive mean 55.50231827535225, under percentage: 0.47, over percentage: 0.53
vegas: 56.0, predictive mean 54.52827804671138, under percentage: 0.56, over percentage: 0.44
vegas: 51.0, predictive mean 52.41588386513932, under percentage: 0.428, over percentage: 0.572
vegas: 52.5, predictive mean 53.150478876027655, under percentage: 0.462, over percentage: 0.538
vegas: 56.5, predictive mean 55.34931042983526, under percentage: 0.554, over percentage: 0.446
vegas: 54.0, predictive mean 53.109442686450706, under percentage: 0.56, over percentage: 0.44
vegas: 54.0, predictive mean 55.635837168246766, under percentage: 0.414, over percentage: 0.586
vegas: 55.0, predictive mean 54.30885211744001, under percentage: 0.524, over percentage: 0.476
vegas: 53.5, predictive mean 54.07582790593836, under percentage: 0.476, over percentage: 0.524
vegas: 51.0, predictive mean 53.887504754241746, under percentage: 0.35, over percentage: 0.65
vegas: 52.5, predictive mean 54.74292207264996, under percentage: 0.39, over percentage: 0.61
vegas: 55.5, predictive mean 55.34517135502085, under percentage: 0.516, over percentage: 0.484
vegas: 52.0, predictive mean 55.85269664150493, under percentage: 0.296, over percentage: 0.704
vegas: 52.5, predictive mean 54.2532982692395, under percentage: 0.416, over percentage: 0.584
vegas: 52.5, predictive mean 52.53791915957758, under percentage: 0.48, over percentage: 0.52
vegas: 51.5, predictive mean 52.65908633536305, under percentage: 0.434, over percentage: 0.566
vegas: 55.0, predictive mean 55.19641657734739, under percentage: 0.46, over percentage: 0.54
vegas: 51.0, predictive mean 52.98097857211395, under percentage: 0.41, over percentage: 0.59
vegas: 55.0, predictive mean 55.13574679105327, under percentage: 0.48, over percentage: 0.52
vegas: 52.0, predictive mean 52.69999648995905, under percentage: 0.472, over percentage: 0.528
vegas: 55.0, predictive mean 55.388327471232785, under percentage: 0.488, over percentage: 0.512
vegas: 49.0, predictive mean 51.94118369789685, under percentage: 0.37, over percentage: 0.63
vegas: 54.0, predictive mean 54.80659251290547, under percentage: 0.49, over percentage: 0.51
vegas: 52.5, predictive mean 53.48921718041241, under percentage: 0.44, over percentage: 0.56
vegas: 52.5, predictive mean 53.407424674944544, under percentage: 0.448, over percentage: 0.552
vegas: 51.5, predictive mean 54.22572661348572, under percentage: 0.38, over percentage: 0.62
vegas: 57.0, predictive mean 56.38018803756322, under percentage: 0.546, over percentage: 0.454
vegas: 53.0, predictive mean 55.041393246155394, under percentage: 0.4, over percentage: 0.6
vegas: 51.5, predictive mean 53.97164267689998, under percentage: 0.366, over percentage: 0.634
vegas: 54.5, predictive mean 53.89476832246986, under percentage: 0.552, over percentage: 0.448
vegas: 52.5, predictive mean 53.42164013811448, under percentage: 0.448, over percentage: 0.552
vegas: 58.0, predictive mean 55.4356461812142, under percentage: 0.614, over percentage: 0.386
vegas: 51.5, predictive mean 52.58468908614964, under percentage: 0.448, over percentage: 0.552
vegas: 53.5, predictive mean 54.34110213031189, under percentage: 0.438, over percentage: 0.562
vegas: 51.5, predictive mean 52.58081616677123, under percentage: 0.454, over percentage: 0.546
vegas: 55.5, predictive mean 55.21723356802888, under percentage: 0.52, over percentage: 0.48
vegas: 53.0, predictive mean 52.96471278231747, under percentage: 0.504, over percentage: 0.496
vegas: 49.5, predictive mean 50.703413418801155, under percentage: 0.392, over percentage: 0.608
vegas: 51.5, predictive mean 53.69135717857153, under percentage: 0.392, over percentage: 0.608
vegas: 57.5, predictive mean 55.33716246090908, under percentage: 0.618, over percentage: 0.382
vegas: 53.0, predictive mean 54.72227884551292, under percentage: 0.39, over percentage: 0.61
vegas: 55.5, predictive mean 56.754891671479186, under percentage: 0.428, over percentage: 0.572
vegas: 50.0, predictive mean 51.736828158674754, under percentage: 0.4, over percentage: 0.6
vegas: 53.0, predictive mean 54.66273964207071, under percentage: 0.404, over percentage: 0.596
vegas: 53.0, predictive mean 52.912430235018405, under percentage: 0.522, over percentage: 0.478
vegas: 53.0, predictive mean 53.95901028070394, under percentage: 0.456, over percentage: 0.544
vegas: 59.5, predictive mean 57.18032945857515, under percentage: 0.638, over percentage: 0.362
vegas: 57.0, predictive mean 55.61198299754775, under percentage: 0.572, over percentage: 0.428
vegas: 52.0, predictive mean 54.495755087754745, under percentage: 0.384, over percentage: 0.616
vegas: 53.0, predictive mean 54.57672490271124, under percentage: 0.416, over percentage: 0.584
vegas: 52.5, predictive mean 51.36131976153598, under percentage: 0.542, over percentage: 0.458
vegas: 51.5, predictive mean 53.630774549747414, under percentage: 0.394, over percentage: 0.606
vegas: 54.5, predictive mean 53.53031163047844, under percentage: 0.556, over percentage: 0.444
vegas: 55.5, predictive mean 54.27352169823622, under percentage: 0.57, over percentage: 0.43
vegas: 55.0, predictive mean 56.23636443515049, under percentage: 0.47, over percentage: 0.53
vegas: 56.0, predictive mean 55.47301129072869, under percentage: 0.544, over percentage: 0.456
vegas: 51.0, predictive mean 52.63467948315197, under percentage: 0.436, over percentage: 0.564
vegas: 57.5, predictive mean 53.88227483238441, under percentage: 0.674, over percentage: 0.326
vegas: 58.5, predictive mean 56.293319567639905, under percentage: 0.626, over percentage: 0.374
vegas: 56.5, predictive mean 55.0738268380464, under percentage: 0.562, over percentage: 0.438
vegas: 52.5, predictive mean 54.003857068656885, under percentage: 0.41, over percentage: 0.59
vegas: 54.5, predictive mean 54.9407854709698, under percentage: 0.476, over percentage: 0.524
vegas: 54.5, predictive mean 55.66306374188773, under percentage: 0.448, over percentage: 0.552
vegas: 50.5, predictive mean 52.69185051914112, under percentage: 0.376, over percentage: 0.624
vegas: 52.5, predictive mean 53.78887414674627, under percentage: 0.414, over percentage: 0.586
vegas: 53.5, predictive mean 55.93545164752051, under percentage: 0.344, over percentage: 0.656
vegas: 56.5, predictive mean 55.29938490265752, under percentage: 0.58, over percentage: 0.42
vegas: 53.5, predictive mean 55.27896075681685, under percentage: 0.392, over percentage: 0.608
vegas: 49.5, predictive mean 53.717166180801506, under percentage: 0.28, over percentage: 0.72
vegas: 55.5, predictive mean 55.10646733035715, under percentage: 0.528, over percentage: 0.472
vegas: 56.0, predictive mean 56.84752561885051, under percentage: 0.47, over percentage: 0.53
vegas: 51.5, predictive mean 52.28787712647747, under percentage: 0.462, over percentage: 0.538
vegas: 51.0, predictive mean 50.82544863171737, under percentage: 0.5, over percentage: 0.5
vegas: 53.5, predictive mean 53.48908204381362, under percentage: 0.492, over percentage: 0.508
vegas: 54.0, predictive mean 56.238112463897494, under percentage: 0.376, over percentage: 0.624
vegas: 52.5, predictive mean 55.444167179861616, under percentage: 0.328, over percentage: 0.672
vegas: 52.5, predictive mean 55.60283086811757, under percentage: 0.34, over percentage: 0.66
vegas: 54.5, predictive mean 56.18631701199961, under percentage: 0.396, over percentage: 0.604
vegas: 54.5, predictive mean 56.16875259665293, under percentage: 0.41, over percentage: 0.59
vegas: 52.5, predictive mean 52.56668189583029, under percentage: 0.494, over percentage: 0.506
vegas: 52.5, predictive mean 53.16839682789289, under percentage: 0.46, over percentage: 0.54
vegas: 51.5, predictive mean 51.153119236336785, under percentage: 0.504, over percentage: 0.496
vegas: 53.5, predictive mean 54.33390823825034, under percentage: 0.466, over percentage: 0.534
vegas: 57.0, predictive mean 55.29428764484529, under percentage: 0.596, over percentage: 0.404
vegas: 54.0, predictive mean 54.92199260473442, under percentage: 0.472, over percentage: 0.528
vegas: 51.0, predictive mean 51.11581403330773, under percentage: 0.502, over percentage: 0.498
vegas: 52.5, predictive mean 52.396149942589446, under percentage: 0.522, over percentage: 0.478
vegas: 51.5, predictive mean 51.81359784755698, under percentage: 0.472, over percentage: 0.528
vegas: 51.5, predictive mean 53.44382803580884, under percentage: 0.406, over percentage: 0.594
vegas: 53.0, predictive mean 54.22610610293025, under percentage: 0.436, over percentage: 0.564
vegas: 53.5, predictive mean 54.39315742594467, under percentage: 0.45, over percentage: 0.55
vegas: 54.0, predictive mean 55.89779169580889, under percentage: 0.394, over percentage: 0.606
vegas: 52.5, predictive mean 53.76089106079428, under percentage: 0.414, over percentage: 0.586
vegas: 54.5, predictive mean 54.355250675981196, under percentage: 0.508, over percentage: 0.492
vegas: 56.0, predictive mean 56.08448509418459, under percentage: 0.486, over percentage: 0.514
vegas: 49.5, predictive mean 53.69475225783909, under percentage: 0.28, over percentage: 0.72
vegas: 48.5, predictive mean 52.326308898782514, under percentage: 0.296, over percentage: 0.704
vegas: 56.5, predictive mean 56.062696276618354, under percentage: 0.536, over percentage: 0.464
vegas: 56.0, predictive mean 55.984325055978644, under percentage: 0.504, over percentage: 0.496
vegas: 50.5, predictive mean 53.927441024830905, under percentage: 0.336, over percentage: 0.664
vegas: 49.5, predictive mean 53.04511718591422, under percentage: 0.314, over percentage: 0.686
vegas: 50.5, predictive mean 50.863055977752076, under percentage: 0.504, over percentage: 0.496
vegas: 54.0, predictive mean 56.87500880137815, under percentage: 0.364, over percentage: 0.636
vegas: 52.0, predictive mean 54.360009667876184, under percentage: 0.418, over percentage: 0.582
vegas: 53.5, predictive mean 54.81545941510345, under percentage: 0.434, over percentage: 0.566
vegas: 53.5, predictive mean 54.30842751692655, under percentage: 0.458, over percentage: 0.542
vegas: 55.0, predictive mean 55.47083047147981, under percentage: 0.482, over percentage: 0.518
vegas: 54.0, predictive mean 52.47413085611903, under percentage: 0.582, over percentage: 0.418
vegas: 53.5, predictive mean 53.95526407423651, under percentage: 0.472, over percentage: 0.528
vegas: 52.5, predictive mean 53.1810403456189, under percentage: 0.478, over percentage: 0.522
vegas: 55.0, predictive mean 55.253158415170184, under percentage: 0.484, over percentage: 0.516
vegas: 54.0, predictive mean 54.26490045406146, under percentage: 0.478, over percentage: 0.522
vegas: 52.0, predictive mean 53.15409946294364, under percentage: 0.444, over percentage: 0.556
vegas: 55.5, predictive mean 55.35664594662931, under percentage: 0.502, over percentage: 0.498
vegas: 51.5, predictive mean 54.45607047868925, under percentage: 0.388, over percentage: 0.612
vegas: 54.5, predictive mean 53.60489894286451, under percentage: 0.54, over percentage: 0.46
vegas: 51.0, predictive mean 54.86842143301921, under percentage: 0.304, over percentage: 0.696
vegas: 55.0, predictive mean 53.643222762596245, under percentage: 0.558, over percentage: 0.442
vegas: 55.5, predictive mean 55.336828268097456, under percentage: 0.504, over percentage: 0.496
vegas: 51.5, predictive mean 53.32912376520001, under percentage: 0.412, over percentage: 0.588
vegas: 56.0, predictive mean 55.80539671120358, under percentage: 0.504, over percentage: 0.496
vegas: 52.5, predictive mean 53.939287452242816, under percentage: 0.422, over percentage: 0.578
vegas: 54.5, predictive mean 54.170865259181696, under percentage: 0.53, over percentage: 0.47
vegas: 54.0, predictive mean 53.994303530532555, under percentage: 0.52, over percentage: 0.48
vegas: 53.0, predictive mean 52.17309306126741, under percentage: 0.544, over percentage: 0.456
vegas: 52.5, predictive mean 52.648822666860156, under percentage: 0.506, over percentage: 0.494
vegas: 49.0, predictive mean 51.592229770988126, under percentage: 0.36, over percentage: 0.64
vegas: 53.0, predictive mean 57.18070819064775, under percentage: 0.284, over percentage: 0.716
vegas: 51.0, predictive mean 53.1390902233255, under percentage: 0.39, over percentage: 0.61
vegas: 54.0, predictive mean 54.78322830901106, under percentage: 0.434, over percentage: 0.566
vegas: 55.0, predictive mean 54.95101922570188, under percentage: 0.498, over percentage: 0.502
vegas: 54.5, predictive mean 54.75531467105323, under percentage: 0.488, over percentage: 0.512
vegas: 55.5, predictive mean 55.35897825002335, under percentage: 0.504, over percentage: 0.496
vegas: 55.5, predictive mean 54.75936100234381, under percentage: 0.528, over percentage: 0.472
vegas: 54.5, predictive mean 55.13458522596902, under percentage: 0.488, over percentage: 0.512
vegas: 54.5, predictive mean 55.5806451396278, under percentage: 0.472, over percentage: 0.528
vegas: 52.0, predictive mean 51.89638192969391, under percentage: 0.496, over percentage: 0.504
vegas: 52.5, predictive mean 53.19512689822233, under percentage: 0.492, over percentage: 0.508
vegas: 55.5, predictive mean 53.14619921938261, under percentage: 0.616, over percentage: 0.384
vegas: 48.5, predictive mean 54.23400170912503, under percentage: 0.21, over percentage: 0.79
vegas: 50.5, predictive mean 52.146488330154526, under percentage: 0.438, over percentage: 0.562
vegas: 52.0, predictive mean 56.08141461749437, under percentage: 0.316, over percentage: 0.684
vegas: 51.5, predictive mean 53.42636404852576, under percentage: 0.406, over percentage: 0.594
vegas: 55.5, predictive mean 54.16524636499441, under percentage: 0.572, over percentage: 0.428
vegas: 53.5, predictive mean 55.04886307744472, under percentage: 0.428, over percentage: 0.572
vegas: 53.5, predictive mean 54.20242822565882, under percentage: 0.456, over percentage: 0.544
vegas: 53.0, predictive mean 54.69821675505882, under percentage: 0.416, over percentage: 0.584
vegas: 54.0, predictive mean 53.960803630979235, under percentage: 0.5, over percentage: 0.5
vegas: 55.5, predictive mean 56.63134387028709, under percentage: 0.466, over percentage: 0.534
vegas: 51.0, predictive mean 52.322139632051275, under percentage: 0.416, over percentage: 0.584
vegas: 53.5, predictive mean 55.46714158809836, under percentage: 0.404, over percentage: 0.596
vegas: 53.5, predictive mean 53.55170594765068, under percentage: 0.504, over percentage: 0.496
vegas: 53.5, predictive mean 55.01138375432261, under percentage: 0.426, over percentage: 0.574
vegas: 53.0, predictive mean 55.42520888458442, under percentage: 0.392, over percentage: 0.608
vegas: 54.0, predictive mean 53.476937468952094, under percentage: 0.524, over percentage: 0.476
vegas: 50.5, predictive mean 52.51230016725454, under percentage: 0.398, over percentage: 0.602
vegas: 52.0, predictive mean 52.74230482047285, under percentage: 0.444, over percentage: 0.556
vegas: 52.0, predictive mean 54.345555288545704, under percentage: 0.372, over percentage: 0.628
vegas: 52.0, predictive mean 54.78830365360914, under percentage: 0.366, over percentage: 0.634
vegas: 56.5, predictive mean 56.5807143243305, under percentage: 0.488, over percentage: 0.512
vegas: 52.0, predictive mean 53.42415524531185, under percentage: 0.428, over percentage: 0.572
vegas: 55.0, predictive mean 55.01373914825208, under percentage: 0.502, over percentage: 0.498
vegas: 52.5, predictive mean 54.22883056041645, under percentage: 0.416, over percentage: 0.584
vegas: 53.0, predictive mean 54.09284888488119, under percentage: 0.434, over percentage: 0.566
vegas: 57.5, predictive mean 58.127874044398254, under percentage: 0.472, over percentage: 0.528
vegas: 54.5, predictive mean 55.19293498880843, under percentage: 0.472, over percentage: 0.528
vegas: 56.5, predictive mean 55.780393318898525, under percentage: 0.542, over percentage: 0.458
vegas: 53.5, predictive mean 53.35371463719843, under percentage: 0.496, over percentage: 0.504
vegas: 52.5, predictive mean 52.659239267240515, under percentage: 0.49, over percentage: 0.51
vegas: 49.5, predictive mean 53.65575389466401, under percentage: 0.308, over percentage: 0.692
vegas: 52.5, predictive mean 53.070143493548734, under percentage: 0.452, over percentage: 0.548
vegas: 57.0, predictive mean 57.071350505337065, under percentage: 0.49, over percentage: 0.51
vegas: 54.5, predictive mean 55.27802124057512, under percentage: 0.432, over percentage: 0.568
vegas: 53.5, predictive mean 53.45872552400183, under percentage: 0.496, over percentage: 0.504
vegas: 54.0, predictive mean 56.7391324096364, under percentage: 0.356, over percentage: 0.644
vegas: 55.5, predictive mean 54.707491580251045, under percentage: 0.548, over percentage: 0.452
vegas: 52.0, predictive mean 53.21703364140354, under percentage: 0.454, over percentage: 0.546
vegas: 52.5, predictive mean 53.65021335199825, under percentage: 0.436, over percentage: 0.564
vegas: 56.0, predictive mean 55.04204874980495, under percentage: 0.562, over percentage: 0.438
vegas: 53.5, predictive mean 53.504430594879786, under percentage: 0.5, over percentage: 0.5
vegas: 50.5, predictive mean 51.45026382459514, under percentage: 0.448, over percentage: 0.552
vegas: 54.5, predictive mean 55.63492861800953, under percentage: 0.464, over percentage: 0.536
vegas: 53.5, predictive mean 53.72688533007612, under percentage: 0.512, over percentage: 0.488
vegas: 50.5, predictive mean 51.88029879520907, under percentage: 0.436, over percentage: 0.564
vegas: 55.5, predictive mean 54.7846605002151, under percentage: 0.544, over percentage: 0.456
vegas: 55.5, predictive mean 57.42277170826869, under percentage: 0.41, over percentage: 0.59
vegas: 51.5, predictive mean 56.18154713569895, under percentage: 0.27, over percentage: 0.73
vegas: 54.0, predictive mean 54.36409501528138, under percentage: 0.492, over percentage: 0.508
vegas: 52.0, predictive mean 53.738790965574346, under percentage: 0.416, over percentage: 0.584
vegas: 55.5, predictive mean 55.41047235501233, under percentage: 0.496, over percentage: 0.504
vegas: 53.0, predictive mean 51.95509630827171, under percentage: 0.546, over percentage: 0.454
vegas: 53.5, predictive mean 54.83434654332153, under percentage: 0.416, over percentage: 0.584
vegas: 52.5, predictive mean 52.88669538702777, under percentage: 0.46, over percentage: 0.54
