vegas: 51.5, predictive mean 51.22982039037538, under percentage: 0.5373711340206185, over percentage: 0.46262886597938147
vegas: 47.5, predictive mean 51.2268319662854, under percentage: 0.05025773195876289, over percentage: 0.9497422680412371
vegas: 51.5, predictive mean 51.25219208863742, under percentage: 0.509020618556701, over percentage: 0.49097938144329895
vegas: 45.0, predictive mean 51.22748019169517, under percentage: 0.0, over percentage: 1.0
vegas: 47.0, predictive mean 51.23940000472366, under percentage: 0.03865979381443299, over percentage: 0.961340206185567
vegas: 47.0, predictive mean 51.25237235527871, under percentage: 0.020618556701030927, over percentage: 0.979381443298969
vegas: 54.0, predictive mean 51.251195713012436, under percentage: 0.8028350515463918, over percentage: 0.19716494845360824
vegas: 48.0, predictive mean 51.256142233089115, under percentage: 0.09922680412371133, over percentage: 0.9007731958762887
vegas: 47.5, predictive mean 51.23862070237163, under percentage: 0.06056701030927835, over percentage: 0.9394329896907216
vegas: 52.0, predictive mean 51.255072464153706, under percentage: 0.5914948453608248, over percentage: 0.40850515463917525
vegas: 49.0, predictive mean 51.28166792041057, under percentage: 0.20231958762886598, over percentage: 0.7976804123711341
vegas: 46.5, predictive mean 51.23270422875085, under percentage: 0.019329896907216496, over percentage: 0.9806701030927835
vegas: 51.5, predictive mean 51.26318636923582, under percentage: 0.49742268041237114, over percentage: 0.5025773195876289
vegas: 47.5, predictive mean 51.26219370589531, under percentage: 0.07474226804123711, over percentage: 0.9252577319587629
vegas: 51.0, predictive mean 51.27453522866004, under percentage: 0.4742268041237113, over percentage: 0.5257731958762887
vegas: 51.5, predictive mean 51.25149906762849, under percentage: 0.5167525773195877, over percentage: 0.4832474226804124
vegas: 54.0, predictive mean 51.27558943909856, under percentage: 0.8737113402061856, over percentage: 0.12628865979381443
vegas: 50.0, predictive mean 51.25786105055226, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 48.0, predictive mean 51.24423417101706, under percentage: 0.10309278350515463, over percentage: 0.8969072164948454
vegas: 49.5, predictive mean 51.19829604167608, under percentage: 0.2706185567010309, over percentage: 0.729381443298969
vegas: 51.5, predictive mean 51.280196734885955, under percentage: 0.5283505154639175, over percentage: 0.47164948453608246
vegas: 52.5, predictive mean 51.234091173977475, under percentage: 0.7564432989690721, over percentage: 0.24355670103092783
vegas: 52.5, predictive mean 51.28177719914017, under percentage: 0.6971649484536082, over percentage: 0.30283505154639173
vegas: 51.0, predictive mean 51.237515934532844, under percentage: 0.5, over percentage: 0.5
vegas: 49.5, predictive mean 51.24170406592495, under percentage: 0.2603092783505155, over percentage: 0.7396907216494846
vegas: 52.0, predictive mean 51.2748856499202, under percentage: 0.6056701030927835, over percentage: 0.3943298969072165
vegas: 52.0, predictive mean 51.246574971124666, under percentage: 0.5979381443298969, over percentage: 0.4020618556701031
vegas: 47.0, predictive mean 51.2513600265674, under percentage: 0.04768041237113402, over percentage: 0.9523195876288659
vegas: 48.5, predictive mean 51.24947956717407, under percentage: 0.14690721649484537, over percentage: 0.8530927835051546
vegas: 52.0, predictive mean 51.273633257708205, under percentage: 0.586340206185567, over percentage: 0.41365979381443296
vegas: 50.0, predictive mean 51.27794945997566, under percentage: 0.3286082474226804, over percentage: 0.6713917525773195
vegas: 53.5, predictive mean 51.27117310977478, under percentage: 0.8466494845360825, over percentage: 0.15335051546391754
vegas: 47.0, predictive mean 51.225576989696776, under percentage: 0.030927835051546393, over percentage: 0.9690721649484536
vegas: 48.5, predictive mean 51.26519903755301, under percentage: 0.15979381443298968, over percentage: 0.8402061855670103
vegas: 49.0, predictive mean 51.2241814751744, under percentage: 0.18170103092783504, over percentage: 0.8182989690721649
vegas: 50.5, predictive mean 51.3066105750484, under percentage: 0.3853092783505155, over percentage: 0.6146907216494846
vegas: 50.0, predictive mean 51.29203168177039, under percentage: 0.3389175257731959, over percentage: 0.6610824742268041
vegas: 50.5, predictive mean 51.24320698539185, under percentage: 0.38144329896907214, over percentage: 0.6185567010309279
vegas: 55.0, predictive mean 51.24720752851117, under percentage: 0.9368556701030928, over percentage: 0.06314432989690721
vegas: 52.5, predictive mean 51.2163726537301, under percentage: 0.6932989690721649, over percentage: 0.30670103092783507
vegas: 50.0, predictive mean 51.24121571147296, under percentage: 0.32216494845360827, over percentage: 0.6778350515463918
vegas: 49.5, predictive mean 51.237249453730406, under percentage: 0.25644329896907214, over percentage: 0.7435567010309279
vegas: 51.5, predictive mean 51.234837636002275, under percentage: 0.5180412371134021, over percentage: 0.48195876288659795
vegas: 49.0, predictive mean 51.29596037106963, under percentage: 0.21649484536082475, over percentage: 0.7835051546391752
vegas: 47.0, predictive mean 51.26589473909266, under percentage: 0.037371134020618556, over percentage: 0.9626288659793815
vegas: 52.5, predictive mean 51.244338991901124, under percentage: 0.7139175257731959, over percentage: 0.2860824742268041
vegas: 54.5, predictive mean 51.3002687588094, under percentage: 0.884020618556701, over percentage: 0.11597938144329897
vegas: 53.0, predictive mean 51.27598957683684, under percentage: 0.7693298969072165, over percentage: 0.23067010309278352
vegas: 49.0, predictive mean 51.24595245689635, under percentage: 0.20103092783505155, over percentage: 0.7989690721649485
vegas: 48.0, predictive mean 51.23247244481371, under percentage: 0.09922680412371133, over percentage: 0.9007731958762887
vegas: 51.5, predictive mean 51.24523312106089, under percentage: 0.5451030927835051, over percentage: 0.45489690721649484
vegas: 48.5, predictive mean 51.28221251870118, under percentage: 0.16237113402061856, over percentage: 0.8376288659793815
vegas: 50.0, predictive mean 51.274993287111634, under percentage: 0.29510309278350516, over percentage: 0.7048969072164949
vegas: 47.0, predictive mean 51.262345312839074, under percentage: 0.05798969072164949, over percentage: 0.9420103092783505
vegas: 47.5, predictive mean 51.260443101080035, under percentage: 0.06056701030927835, over percentage: 0.9394329896907216
vegas: 50.0, predictive mean 51.273716874862956, under percentage: 0.3002577319587629, over percentage: 0.6997422680412371
vegas: 46.0, predictive mean 51.27507489897398, under percentage: 0.005154639175257732, over percentage: 0.9948453608247423
vegas: 51.5, predictive mean 51.30402586387537, under percentage: 0.44587628865979384, over percentage: 0.5541237113402062
vegas: 56.0, predictive mean 51.22446064086451, under percentage: 0.9677835051546392, over percentage: 0.03221649484536082
vegas: 51.0, predictive mean 51.28967059575068, under percentage: 0.4832474226804124, over percentage: 0.5167525773195877
vegas: 52.0, predictive mean 51.22477931469233, under percentage: 0.6585051546391752, over percentage: 0.34149484536082475
vegas: 50.5, predictive mean 51.31025086861899, under percentage: 0.3943298969072165, over percentage: 0.6056701030927835
vegas: 47.5, predictive mean 51.28169692328096, under percentage: 0.07087628865979381, over percentage: 0.9291237113402062
vegas: 54.0, predictive mean 51.27398959750879, under percentage: 0.8698453608247423, over percentage: 0.13015463917525774
vegas: 48.0, predictive mean 51.2629157142832, under percentage: 0.10438144329896908, over percentage: 0.895618556701031
vegas: 49.0, predictive mean 51.222580807803205, under percentage: 0.18814432989690721, over percentage: 0.8118556701030928
vegas: 45.5, predictive mean 51.25040076255742, under percentage: 0.001288659793814433, over percentage: 0.9987113402061856
vegas: 53.0, predictive mean 51.24797753802891, under percentage: 0.7641752577319587, over percentage: 0.23582474226804123
vegas: 53.0, predictive mean 51.24852774549284, under percentage: 0.75, over percentage: 0.25
vegas: 49.5, predictive mean 51.260328150993956, under percentage: 0.25773195876288657, over percentage: 0.7422680412371134
vegas: 50.5, predictive mean 51.253314576865186, under percentage: 0.36855670103092786, over percentage: 0.6314432989690721
vegas: 46.5, predictive mean 51.26217812673907, under percentage: 0.015463917525773196, over percentage: 0.9845360824742269
vegas: 54.0, predictive mean 51.26127178277199, under percentage: 0.8466494845360825, over percentage: 0.15335051546391754
vegas: 44.0, predictive mean 51.24910860182342, under percentage: 0.0, over percentage: 1.0
vegas: 50.0, predictive mean 51.25749733228399, under percentage: 0.30283505154639173, over percentage: 0.6971649484536082
vegas: 46.5, predictive mean 51.2527688834793, under percentage: 0.01804123711340206, over percentage: 0.9819587628865979
vegas: 47.5, predictive mean 51.27121745107976, under percentage: 0.059278350515463915, over percentage: 0.9407216494845361
vegas: 47.5, predictive mean 51.28907184735746, under percentage: 0.05798969072164949, over percentage: 0.9420103092783505
vegas: 50.0, predictive mean 51.27644764263981, under percentage: 0.30927835051546393, over percentage: 0.6907216494845361
vegas: 51.5, predictive mean 51.22874166375708, under percentage: 0.5438144329896907, over percentage: 0.45618556701030927
vegas: 50.5, predictive mean 51.27721065925106, under percentage: 0.41237113402061853, over percentage: 0.5876288659793815
vegas: 55.0, predictive mean 51.256466219005105, under percentage: 0.9484536082474226, over percentage: 0.05154639175257732
vegas: 50.0, predictive mean 51.24499396384568, under percentage: 0.27963917525773196, over percentage: 0.720360824742268
vegas: 54.0, predictive mean 51.19564135956237, under percentage: 0.8685567010309279, over percentage: 0.13144329896907217
vegas: 49.5, predictive mean 51.25671484614667, under percentage: 0.26417525773195877, over percentage: 0.7358247422680413
vegas: 46.0, predictive mean 51.280190561111866, under percentage: 0.01804123711340206, over percentage: 0.9819587628865979
vegas: 52.0, predictive mean 51.240855849690654, under percentage: 0.5979381443298969, over percentage: 0.4020618556701031
vegas: 48.5, predictive mean 51.243829566757526, under percentage: 0.14304123711340205, over percentage: 0.8569587628865979
vegas: 51.5, predictive mean 51.24782679257882, under percentage: 0.520618556701031, over percentage: 0.4793814432989691
vegas: 48.0, predictive mean 51.25844097393432, under percentage: 0.10309278350515463, over percentage: 0.8969072164948454
vegas: 44.5, predictive mean 51.27705148288101, under percentage: 0.0, over percentage: 1.0
vegas: 52.5, predictive mean 51.24947456306919, under percentage: 0.6881443298969072, over percentage: 0.3118556701030928
vegas: 52.5, predictive mean 51.31227259420931, under percentage: 0.6894329896907216, over percentage: 0.31056701030927836
vegas: 51.0, predictive mean 51.228551569148124, under percentage: 0.4265463917525773, over percentage: 0.5734536082474226
vegas: 49.5, predictive mean 51.20110022636674, under percentage: 0.25, over percentage: 0.75
vegas: 55.5, predictive mean 51.274592141579035, under percentage: 0.9574742268041238, over percentage: 0.04252577319587629
vegas: 52.0, predictive mean 51.20641184428091, under percentage: 0.6404639175257731, over percentage: 0.3595360824742268
vegas: 51.5, predictive mean 51.2680624548593, under percentage: 0.4729381443298969, over percentage: 0.5270618556701031
vegas: 51.0, predictive mean 51.26246068363337, under percentage: 0.46262886597938147, over percentage: 0.5373711340206185
vegas: 48.5, predictive mean 51.25645238078645, under percentage: 0.15077319587628865, over percentage: 0.8492268041237113
vegas: 48.5, predictive mean 51.28758519859047, under percentage: 0.15206185567010308, over percentage: 0.8479381443298969
vegas: 54.0, predictive mean 51.24138335006824, under percentage: 0.884020618556701, over percentage: 0.11597938144329897
vegas: 49.0, predictive mean 51.25448997674983, under percentage: 0.21391752577319587, over percentage: 0.7860824742268041
vegas: 52.0, predictive mean 51.29520938087223, under percentage: 0.5914948453608248, over percentage: 0.40850515463917525
vegas: 47.0, predictive mean 51.25683429309798, under percentage: 0.02577319587628866, over percentage: 0.9742268041237113
vegas: 50.0, predictive mean 51.24806181237358, under percentage: 0.31443298969072164, over percentage: 0.6855670103092784
vegas: 45.5, predictive mean 51.25589380155793, under percentage: 0.003865979381443299, over percentage: 0.9961340206185567
vegas: 52.0, predictive mean 51.2342451911881, under percentage: 0.5850515463917526, over percentage: 0.41494845360824745
vegas: 53.0, predictive mean 51.21415136610845, under percentage: 0.7164948453608248, over percentage: 0.28350515463917525
vegas: 51.5, predictive mean 51.311529762066975, under percentage: 0.5347938144329897, over percentage: 0.4652061855670103
vegas: 49.0, predictive mean 51.23736692863115, under percentage: 0.163659793814433, over percentage: 0.836340206185567
vegas: 49.0, predictive mean 51.22777958166763, under percentage: 0.211340206185567, over percentage: 0.788659793814433
vegas: 52.0, predictive mean 51.26020616392032, under percentage: 0.5786082474226805, over percentage: 0.4213917525773196
vegas: 48.0, predictive mean 51.28415172015912, under percentage: 0.1095360824742268, over percentage: 0.8904639175257731
vegas: 51.0, predictive mean 51.219551960312025, under percentage: 0.5103092783505154, over percentage: 0.4896907216494845
vegas: 53.5, predictive mean 51.30040533459773, under percentage: 0.8208762886597938, over percentage: 0.1791237113402062
vegas: 47.0, predictive mean 51.268386714413204, under percentage: 0.041237113402061855, over percentage: 0.9587628865979382
vegas: 49.5, predictive mean 51.24213809658337, under percentage: 0.2757731958762887, over percentage: 0.7242268041237113
vegas: 52.0, predictive mean 51.21766815120383, under percentage: 0.5940721649484536, over percentage: 0.4059278350515464
vegas: 48.5, predictive mean 51.26800923850931, under percentage: 0.1559278350515464, over percentage: 0.8440721649484536
vegas: 49.0, predictive mean 51.26473341114592, under percentage: 0.17654639175257733, over percentage: 0.8234536082474226
vegas: 50.0, predictive mean 51.275351542040035, under percentage: 0.2822164948453608, over percentage: 0.7177835051546392
vegas: 47.0, predictive mean 51.25490191290974, under percentage: 0.03221649484536082, over percentage: 0.9677835051546392
vegas: 44.0, predictive mean 51.278248599827904, under percentage: 0.0, over percentage: 1.0
vegas: 48.5, predictive mean 51.272936427790334, under percentage: 0.11984536082474227, over percentage: 0.8801546391752577
vegas: 50.0, predictive mean 51.255222595718394, under percentage: 0.28865979381443296, over percentage: 0.711340206185567
vegas: 50.0, predictive mean 51.23441583090433, under percentage: 0.37371134020618557, over percentage: 0.6262886597938144
vegas: 54.0, predictive mean 51.30134819761061, under percentage: 0.8698453608247423, over percentage: 0.13015463917525774
vegas: 48.0, predictive mean 51.27972823753504, under percentage: 0.11597938144329897, over percentage: 0.884020618556701
vegas: 54.0, predictive mean 51.2850526088575, under percentage: 0.8569587628865979, over percentage: 0.14304123711340205
vegas: 51.0, predictive mean 51.22904887016588, under percentage: 0.48711340206185566, over percentage: 0.5128865979381443
vegas: 48.5, predictive mean 51.27701124542737, under percentage: 0.13659793814432988, over percentage: 0.8634020618556701
vegas: 54.5, predictive mean 51.28745096025493, under percentage: 0.9072164948453608, over percentage: 0.09278350515463918
vegas: 54.0, predictive mean 51.28616751982417, under percentage: 0.8711340206185567, over percentage: 0.12886597938144329
vegas: 46.0, predictive mean 51.236130830405266, under percentage: 0.024484536082474227, over percentage: 0.9755154639175257
vegas: 54.0, predictive mean 51.24657784977605, under percentage: 0.8646907216494846, over percentage: 0.13530927835051546
vegas: 51.5, predictive mean 51.28988499893606, under percentage: 0.5180412371134021, over percentage: 0.48195876288659795
vegas: 47.5, predictive mean 51.24271261873768, under percentage: 0.05412371134020619, over percentage: 0.9458762886597938
vegas: 53.5, predictive mean 51.31028033876097, under percentage: 0.8221649484536082, over percentage: 0.17783505154639176
vegas: 51.5, predictive mean 51.23751542509398, under percentage: 0.49226804123711343, over percentage: 0.5077319587628866
vegas: 52.5, predictive mean 51.21285887121138, under percentage: 0.6817010309278351, over percentage: 0.31829896907216493
vegas: 49.0, predictive mean 51.24185509487965, under percentage: 0.20747422680412372, over percentage: 0.7925257731958762
vegas: 45.5, predictive mean 51.282364560019126, under percentage: 0.001288659793814433, over percentage: 0.9987113402061856
vegas: 54.0, predictive mean 51.29725860982873, under percentage: 0.8917525773195877, over percentage: 0.10824742268041238
vegas: 52.0, predictive mean 51.21375544787556, under percentage: 0.5773195876288659, over percentage: 0.422680412371134
vegas: 49.5, predictive mean 51.27429676809086, under percentage: 0.25773195876288657, over percentage: 0.7422680412371134
vegas: 54.5, predictive mean 51.211213196377074, under percentage: 0.9020618556701031, over percentage: 0.0979381443298969
vegas: 54.0, predictive mean 51.24930819317435, under percentage: 0.8878865979381443, over percentage: 0.11211340206185567
vegas: 49.5, predictive mean 51.29037129033358, under percentage: 0.27835051546391754, over percentage: 0.7216494845360825
vegas: 52.5, predictive mean 51.265242899445155, under percentage: 0.6932989690721649, over percentage: 0.30670103092783507
vegas: 54.0, predictive mean 51.243990277223666, under percentage: 0.8737113402061856, over percentage: 0.12628865979381443
vegas: 52.0, predictive mean 51.24197389843556, under percentage: 0.5798969072164949, over percentage: 0.42010309278350516
vegas: 48.0, predictive mean 51.245773808060484, under percentage: 0.11211340206185567, over percentage: 0.8878865979381443
vegas: 49.5, predictive mean 51.23131882228113, under percentage: 0.23840206185567012, over percentage: 0.7615979381443299
vegas: 50.0, predictive mean 51.21739804549106, under percentage: 0.30283505154639173, over percentage: 0.6971649484536082
vegas: 50.0, predictive mean 51.27565736497174, under percentage: 0.3002577319587629, over percentage: 0.6997422680412371
vegas: 51.0, predictive mean 51.256237284535956, under percentage: 0.4265463917525773, over percentage: 0.5734536082474226
vegas: 57.5, predictive mean 51.25044710851339, under percentage: 0.9896907216494846, over percentage: 0.010309278350515464
vegas: 49.5, predictive mean 51.27875172559926, under percentage: 0.2538659793814433, over percentage: 0.7461340206185567
vegas: 50.5, predictive mean 51.30312924118572, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 49.5, predictive mean 51.23120784782496, under percentage: 0.22164948453608246, over percentage: 0.7783505154639175
vegas: 51.0, predictive mean 51.26519280375464, under percentage: 0.422680412371134, over percentage: 0.5773195876288659
vegas: 47.0, predictive mean 51.22102786663664, under percentage: 0.024484536082474227, over percentage: 0.9755154639175257
vegas: 53.5, predictive mean 51.22166934273073, under percentage: 0.8376288659793815, over percentage: 0.16237113402061856
vegas: 49.0, predictive mean 51.246949276288774, under percentage: 0.18943298969072164, over percentage: 0.8105670103092784
vegas: 49.5, predictive mean 51.26128738077409, under percentage: 0.25257731958762886, over percentage: 0.7474226804123711
vegas: 50.5, predictive mean 51.266091338625245, under percentage: 0.3543814432989691, over percentage: 0.645618556701031
vegas: 47.5, predictive mean 51.28839832537732, under percentage: 0.09278350515463918, over percentage: 0.9072164948453608
vegas: 48.5, predictive mean 51.24612968479006, under percentage: 0.15463917525773196, over percentage: 0.845360824742268
vegas: 53.0, predictive mean 51.27458794709148, under percentage: 0.6997422680412371, over percentage: 0.3002577319587629
vegas: 54.5, predictive mean 51.30292514676746, under percentage: 0.8917525773195877, over percentage: 0.10824742268041238
vegas: 52.5, predictive mean 51.23978165246028, under percentage: 0.6649484536082474, over percentage: 0.33505154639175255
vegas: 47.0, predictive mean 51.24882046126309, under percentage: 0.04768041237113402, over percentage: 0.9523195876288659
vegas: 51.0, predictive mean 51.25068451314749, under percentage: 0.46134020618556704, over percentage: 0.538659793814433
vegas: 53.5, predictive mean 51.25494263305462, under percentage: 0.8402061855670103, over percentage: 0.15979381443298968
vegas: 46.0, predictive mean 51.25092868428913, under percentage: 0.006443298969072165, over percentage: 0.9935567010309279
vegas: 50.0, predictive mean 51.28987434885869, under percentage: 0.30283505154639173, over percentage: 0.6971649484536082
vegas: 54.0, predictive mean 51.270965475273336, under percentage: 0.8685567010309279, over percentage: 0.13144329896907217
vegas: 51.0, predictive mean 51.239715360293516, under percentage: 0.4213917525773196, over percentage: 0.5786082474226805
vegas: 51.0, predictive mean 51.262606691070275, under percentage: 0.4484536082474227, over percentage: 0.5515463917525774
vegas: 52.5, predictive mean 51.26895758213613, under percentage: 0.6920103092783505, over percentage: 0.3079896907216495
vegas: 46.5, predictive mean 51.262984181462315, under percentage: 0.030927835051546393, over percentage: 0.9690721649484536
vegas: 46.5, predictive mean 51.22462431418282, under percentage: 0.01288659793814433, over percentage: 0.9871134020618557
vegas: 54.5, predictive mean 51.24379430492081, under percentage: 0.9097938144329897, over percentage: 0.09020618556701031
vegas: 53.5, predictive mean 51.25606916943712, under percentage: 0.8466494845360825, over percentage: 0.15335051546391754
vegas: 54.5, predictive mean 51.26681060174304, under percentage: 0.9110824742268041, over percentage: 0.08891752577319588
vegas: 49.5, predictive mean 51.27995182241546, under percentage: 0.24355670103092783, over percentage: 0.7564432989690721
vegas: 50.5, predictive mean 51.27082964692962, under percentage: 0.3324742268041237, over percentage: 0.6675257731958762
vegas: 48.0, predictive mean 51.25885944501847, under percentage: 0.125, over percentage: 0.875
vegas: 56.5, predictive mean 51.227149977063746, under percentage: 0.970360824742268, over percentage: 0.029639175257731958
vegas: 47.0, predictive mean 51.23503042230679, under percentage: 0.037371134020618556, over percentage: 0.9626288659793815
vegas: 46.0, predictive mean 51.283405830001584, under percentage: 0.01288659793814433, over percentage: 0.9871134020618557
vegas: 52.5, predictive mean 51.27148431770265, under percentage: 0.7074742268041238, over percentage: 0.2925257731958763
vegas: 54.0, predictive mean 51.255475216794856, under percentage: 0.8724226804123711, over percentage: 0.12757731958762886
vegas: 50.0, predictive mean 51.254009667843384, under percentage: 0.31829896907216493, over percentage: 0.6817010309278351
vegas: 51.5, predictive mean 51.22115643453544, under percentage: 0.49871134020618557, over percentage: 0.5012886597938144
vegas: 49.5, predictive mean 51.257679592641146, under percentage: 0.24613402061855671, over percentage: 0.7538659793814433
vegas: 56.0, predictive mean 51.24741035693589, under percentage: 0.9716494845360825, over percentage: 0.028350515463917526
vegas: 55.5, predictive mean 51.257815536939376, under percentage: 0.9536082474226805, over percentage: 0.04639175257731959
vegas: 48.5, predictive mean 51.267654003776684, under percentage: 0.15850515463917525, over percentage: 0.8414948453608248
vegas: 54.5, predictive mean 51.29333783638856, under percentage: 0.8943298969072165, over percentage: 0.1056701030927835
vegas: 52.0, predictive mean 51.27574932357692, under percentage: 0.5876288659793815, over percentage: 0.41237113402061853
vegas: 50.5, predictive mean 51.27457121795457, under percentage: 0.37628865979381443, over percentage: 0.6237113402061856
vegas: 46.0, predictive mean 51.229642775350776, under percentage: 0.007731958762886598, over percentage: 0.9922680412371134
vegas: 51.5, predictive mean 51.223120112229154, under percentage: 0.5335051546391752, over percentage: 0.46649484536082475
vegas: 52.5, predictive mean 51.271939800645356, under percentage: 0.6507731958762887, over percentage: 0.3492268041237113
vegas: 48.5, predictive mean 51.22685375408095, under percentage: 0.1404639175257732, over percentage: 0.8595360824742269
vegas: 46.5, predictive mean 51.26903946525488, under percentage: 0.029639175257731958, over percentage: 0.970360824742268
vegas: 56.0, predictive mean 51.27831580200363, under percentage: 0.9677835051546392, over percentage: 0.03221649484536082
vegas: 57.0, predictive mean 51.228323838396804, under percentage: 0.990979381443299, over percentage: 0.00902061855670103
vegas: 51.5, predictive mean 51.24816348091022, under percentage: 0.49226804123711343, over percentage: 0.5077319587628866
vegas: 55.0, predictive mean 51.27153111523506, under percentage: 0.9574742268041238, over percentage: 0.04252577319587629
vegas: 49.0, predictive mean 51.22722778555102, under percentage: 0.19716494845360824, over percentage: 0.8028350515463918
vegas: 49.5, predictive mean 51.264765160730875, under percentage: 0.2822164948453608, over percentage: 0.7177835051546392
vegas: 54.0, predictive mean 51.238444153929386, under percentage: 0.8698453608247423, over percentage: 0.13015463917525774
vegas: 52.0, predictive mean 51.26823463011818, under percentage: 0.6069587628865979, over percentage: 0.39304123711340205
vegas: 55.0, predictive mean 51.30306068084715, under percentage: 0.9162371134020618, over percentage: 0.08376288659793814
vegas: 48.0, predictive mean 51.25820245331344, under percentage: 0.12886597938144329, over percentage: 0.8711340206185567
vegas: 57.5, predictive mean 51.274849296627536, under percentage: 0.9922680412371134, over percentage: 0.007731958762886598
vegas: 50.0, predictive mean 51.257639257255676, under percentage: 0.35051546391752575, over percentage: 0.6494845360824743
vegas: 50.5, predictive mean 51.26462048494238, under percentage: 0.39819587628865977, over percentage: 0.6018041237113402
vegas: 48.5, predictive mean 51.28179921728952, under percentage: 0.17783505154639176, over percentage: 0.8221649484536082
vegas: 44.5, predictive mean 51.223022007879706, under percentage: 0.001288659793814433, over percentage: 0.9987113402061856
vegas: 46.0, predictive mean 51.29364956810436, under percentage: 0.011597938144329897, over percentage: 0.9884020618556701
vegas: 52.5, predictive mean 51.24834780363254, under percentage: 0.6997422680412371, over percentage: 0.3002577319587629
vegas: 56.0, predictive mean 51.28414382960403, under percentage: 0.9716494845360825, over percentage: 0.028350515463917526
vegas: 50.0, predictive mean 51.222569616143645, under percentage: 0.34149484536082475, over percentage: 0.6585051546391752
vegas: 50.0, predictive mean 51.23083999772561, under percentage: 0.3247422680412371, over percentage: 0.6752577319587629
vegas: 50.5, predictive mean 51.234626978483774, under percentage: 0.38144329896907214, over percentage: 0.6185567010309279
vegas: 54.5, predictive mean 51.229570218515256, under percentage: 0.9342783505154639, over percentage: 0.06572164948453608
vegas: 48.5, predictive mean 51.267853234113886, under percentage: 0.17010309278350516, over percentage: 0.8298969072164949
vegas: 57.5, predictive mean 51.28296342273315, under percentage: 0.9935567010309279, over percentage: 0.006443298969072165
vegas: 50.5, predictive mean 51.240702674527455, under percentage: 0.36597938144329895, over percentage: 0.634020618556701
vegas: 47.5, predictive mean 51.25188157966122, under percentage: 0.06572164948453608, over percentage: 0.9342783505154639
vegas: 52.5, predictive mean 51.21736464039731, under percentage: 0.654639175257732, over percentage: 0.34536082474226804
vegas: 54.0, predictive mean 51.295747547931356, under percentage: 0.865979381443299, over percentage: 0.13402061855670103
vegas: 50.0, predictive mean 51.261823792972, under percentage: 0.28737113402061853, over percentage: 0.7126288659793815
vegas: 53.0, predictive mean 51.24581867503131, under percentage: 0.7899484536082474, over percentage: 0.21005154639175258
vegas: 52.5, predictive mean 51.226662019149686, under percentage: 0.6984536082474226, over percentage: 0.3015463917525773
vegas: 51.5, predictive mean 51.282479004208156, under percentage: 0.5451030927835051, over percentage: 0.45489690721649484
vegas: 48.5, predictive mean 51.201705228382444, under percentage: 0.1211340206185567, over percentage: 0.8788659793814433
vegas: 53.5, predictive mean 51.21066718637943, under percentage: 0.8556701030927835, over percentage: 0.14432989690721648
vegas: 51.5, predictive mean 51.24388190420162, under percentage: 0.5064432989690721, over percentage: 0.49355670103092786
vegas: 49.5, predictive mean 51.20729155610219, under percentage: 0.2190721649484536, over percentage: 0.7809278350515464
vegas: 56.5, predictive mean 51.25596657020446, under percentage: 0.9742268041237113, over percentage: 0.02577319587628866
vegas: 54.5, predictive mean 51.29976555057982, under percentage: 0.9085051546391752, over percentage: 0.09149484536082474
vegas: 49.0, predictive mean 51.231332650217325, under percentage: 0.17654639175257733, over percentage: 0.8234536082474226
vegas: 53.5, predictive mean 51.28454857542928, under percentage: 0.8182989690721649, over percentage: 0.18170103092783504
vegas: 53.5, predictive mean 51.29188877130712, under percentage: 0.8389175257731959, over percentage: 0.16108247422680413
vegas: 47.0, predictive mean 51.26376103686949, under percentage: 0.04252577319587629, over percentage: 0.9574742268041238
vegas: 48.0, predictive mean 51.20498892584646, under percentage: 0.09922680412371133, over percentage: 0.9007731958762887
vegas: 53.0, predictive mean 51.24221113150896, under percentage: 0.7757731958762887, over percentage: 0.22422680412371135
vegas: 49.5, predictive mean 51.26827106952736, under percentage: 0.27963917525773196, over percentage: 0.720360824742268
vegas: 54.0, predictive mean 51.25510442391199, under percentage: 0.8865979381443299, over percentage: 0.1134020618556701
vegas: 54.5, predictive mean 51.25831620805915, under percentage: 0.9072164948453608, over percentage: 0.09278350515463918
vegas: 53.5, predictive mean 51.28640202964178, under percentage: 0.8260309278350515, over percentage: 0.17396907216494845
vegas: 51.5, predictive mean 51.27637814829697, under percentage: 0.5412371134020618, over percentage: 0.4587628865979381
vegas: 54.0, predictive mean 51.275847534327205, under percentage: 0.8505154639175257, over percentage: 0.14948453608247422
vegas: 50.0, predictive mean 51.24866697808621, under percentage: 0.36211340206185566, over percentage: 0.6378865979381443
vegas: 52.5, predictive mean 51.26683572923222, under percentage: 0.7126288659793815, over percentage: 0.28737113402061853
vegas: 46.0, predictive mean 51.27685377073882, under percentage: 0.020618556701030927, over percentage: 0.979381443298969
vegas: 50.0, predictive mean 51.27538613754643, under percentage: 0.2912371134020619, over percentage: 0.7087628865979382
vegas: 50.5, predictive mean 51.26551740468661, under percentage: 0.375, over percentage: 0.625
vegas: 58.0, predictive mean 51.25946079989107, under percentage: 0.9884020618556701, over percentage: 0.011597938144329897
vegas: 48.5, predictive mean 51.22173587702259, under percentage: 0.14304123711340205, over percentage: 0.8569587628865979
vegas: 52.0, predictive mean 51.30437580941572, under percentage: 0.5309278350515464, over percentage: 0.4690721649484536
